4.193313980102539062e+01,-7.131808471679687500e+01
4.193523406982421875e+01,-7.131484985351562500e+01
4.193523406982421875e+01,-7.131214141845703125e+01
4.193852233886718750e+01,-7.131940460205078125e+01
4.192936325073242188e+01,-7.131787872314453125e+01
4.193322753906250000e+01,-7.131997680664062500e+01
4.192032241821289062e+01,-7.130572509765625000e+01
4.192987060546875000e+01,-7.130843353271484375e+01
4.193270492553710938e+01,-7.131607818603515625e+01
4.193626403808593750e+01,-7.131279754638671875e+01
4.192925262451171875e+01,-7.131573486328125000e+01
4.193933486938476562e+01,-7.132734680175781250e+01
4.193380737304687500e+01,-7.133466339111328125e+01
4.192837905883789062e+01,-7.130424499511718750e+01
4.193349075317382812e+01,-7.135763549804687500e+01
4.193236160278320312e+01,-7.133976745605468750e+01
4.193661880493164062e+01,-7.130292510986328125e+01
4.193969726562500000e+01,-7.130378723144531250e+01
4.193359756469726562e+01,-7.132316589355468750e+01
4.193363189697265625e+01,-7.130513000488281250e+01
4.193269729614257812e+01,-7.131976318359375000e+01
4.193257904052734375e+01,-7.133364868164062500e+01
4.193154907226562500e+01,-7.133631896972656250e+01
4.192938613891601562e+01,-7.132304382324218750e+01
4.192885589599609375e+01,-7.131813049316406250e+01
4.193019485473632812e+01,-7.131414794921875000e+01
4.193113327026367188e+01,-7.131774902343750000e+01
4.193502807617187500e+01,-7.131092834472656250e+01
4.193378829956054688e+01,-7.131355285644531250e+01
4.192538452148437500e+01,-7.133591461181640625e+01
4.193471908569335938e+01,-7.130628204345703125e+01
4.193406677246093750e+01,-7.130667114257812500e+01
4.193335342407226562e+01,-7.131340026855468750e+01
4.193335342407226562e+01,-7.131340026855468750e+01
4.193418884277343750e+01,-7.131608581542968750e+01
4.193638992309570312e+01,-7.131997680664062500e+01
4.192645263671875000e+01,-7.132701110839843750e+01
4.192645263671875000e+01,-7.132701110839843750e+01
4.193365478515625000e+01,-7.132171630859375000e+01
4.193413543701171875e+01,-7.130638122558593750e+01
4.193447113037109375e+01,-7.132222747802734375e+01
4.191577911376953125e+01,-7.131533050537109375e+01
4.191256332397460938e+01,-7.132325744628906250e+01
4.191256332397460938e+01,-7.132325744628906250e+01
4.193069076538085938e+01,-7.132220458984375000e+01
4.192486953735351562e+01,-7.132668304443359375e+01
4.192486953735351562e+01,-7.132668304443359375e+01
4.193420028686523438e+01,-7.132135009765625000e+01
4.192881774902343750e+01,-7.132319641113281250e+01
4.192820739746093750e+01,-7.132950592041015625e+01
4.193429183959960938e+01,-7.132331848144531250e+01
4.193955993652343750e+01,-7.132268524169921875e+01
4.194054794311523438e+01,-7.132446289062500000e+01
4.194054794311523438e+01,-7.132446289062500000e+01
4.193254470825195312e+01,-7.132511138916015625e+01
4.193401336669921875e+01,-7.132574462890625000e+01
4.193471145629882812e+01,-7.131974792480468750e+01
4.193563461303710938e+01,-7.131337738037109375e+01
4.193718338012695312e+01,-7.131586456298828125e+01
4.193003845214843750e+01,-7.131790161132812500e+01
4.193438720703125000e+01,-7.128986358642578125e+01
4.193570709228515625e+01,-7.131416320800781250e+01
4.191508483886718750e+01,-7.130529022216796875e+01
4.191913223266601562e+01,-7.132259368896484375e+01
4.193431854248046875e+01,-7.132393646240234375e+01
4.193431854248046875e+01,-7.132393646240234375e+01
4.193431854248046875e+01,-7.132393646240234375e+01
4.194203567504882812e+01,-7.128949737548828125e+01
4.192373275756835938e+01,-7.130609893798828125e+01
4.192872619628906250e+01,-7.129845428466796875e+01
4.193150711059570312e+01,-7.132602691650390625e+01
4.192975616455078125e+01,-7.132381439208984375e+01
4.193396759033203125e+01,-7.133471679687500000e+01
4.194954299926757812e+01,-7.131678771972656250e+01
4.192617416381835938e+01,-7.132295227050781250e+01
4.192688369750976562e+01,-7.132950592041015625e+01
4.192425537109375000e+01,-7.132624053955078125e+01
4.192425537109375000e+01,-7.132624053955078125e+01
4.192810440063476562e+01,-7.132048034667968750e+01
4.193730545043945312e+01,-7.131455993652343750e+01
4.193125915527343750e+01,-7.131861877441406250e+01
4.192950057983398438e+01,-7.132286071777343750e+01
4.193314361572265625e+01,-7.131608581542968750e+01
4.193314361572265625e+01,-7.131608581542968750e+01
4.193180847167968750e+01,-7.131868743896484375e+01
4.193810653686523438e+01,-7.132833099365234375e+01
4.193215560913085938e+01,-7.132467651367187500e+01
4.193312835693359375e+01,-7.132467651367187500e+01
4.193544769287109375e+01,-7.132093048095703125e+01
4.193544769287109375e+01,-7.132093048095703125e+01
4.193479537963867188e+01,-7.132131958007812500e+01
4.193267440795898438e+01,-7.132413482666015625e+01
4.193355941772460938e+01,-7.131726837158203125e+01
4.193355941772460938e+01,-7.131726837158203125e+01
4.193391799926757812e+01,-7.131989288330078125e+01
4.193391799926757812e+01,-7.131989288330078125e+01
4.192931747436523438e+01,-7.133480072021484375e+01
4.194771575927734375e+01,-7.131172180175781250e+01
4.193649291992187500e+01,-7.131966400146484375e+01
4.193645477294921875e+01,-7.133240509033203125e+01
4.193085861206054688e+01,-7.134405517578125000e+01
4.192844772338867188e+01,-7.131870269775390625e+01
4.193351745605468750e+01,-7.131672668457031250e+01
4.193463897705078125e+01,-7.131373596191406250e+01
4.193119430541992188e+01,-7.131494903564453125e+01
4.193632507324218750e+01,-7.131452178955078125e+01
4.193193435668945312e+01,-7.131896209716796875e+01
4.193084716796875000e+01,-7.132662200927734375e+01
4.193203735351562500e+01,-7.132066345214843750e+01
4.193479537963867188e+01,-7.132145690917968750e+01
4.193418502807617188e+01,-7.132656097412109375e+01
4.194022750854492188e+01,-7.133639526367187500e+01
4.192979431152343750e+01,-7.134976959228515625e+01
4.191395950317382812e+01,-7.134484100341796875e+01
4.193434906005859375e+01,-7.129885864257812500e+01
4.193732833862304688e+01,-7.129900360107421875e+01
4.193642044067382812e+01,-7.131967926025390625e+01
4.193584442138671875e+01,-7.131961822509765625e+01
4.193268203735351562e+01,-7.131542968750000000e+01
4.193114471435546875e+01,-7.132076263427734375e+01
4.192718505859375000e+01,-7.132185363769531250e+01
4.192860412597656250e+01,-7.132076263427734375e+01
4.191053009033203125e+01,-7.133898925781250000e+01
4.191553115844726562e+01,-7.134016418457031250e+01
4.191664505004882812e+01,-7.133830261230468750e+01
4.191664505004882812e+01,-7.133830261230468750e+01
4.191692733764648438e+01,-7.133811187744140625e+01
4.193055725097656250e+01,-7.134548950195312500e+01
4.192489624023437500e+01,-7.133662414550781250e+01
4.193625259399414062e+01,-7.131905364990234375e+01
4.192048263549804688e+01,-7.132359313964843750e+01
4.193325424194335938e+01,-7.131998443603515625e+01
4.192384338378906250e+01,-7.132695007324218750e+01
4.192384338378906250e+01,-7.132918548583984375e+01
4.192470550537109375e+01,-7.133615112304687500e+01
4.192449569702148438e+01,-7.133718872070312500e+01
4.193239212036132812e+01,-7.132610321044921875e+01
4.193054580688476562e+01,-7.131417846679687500e+01
4.192702484130859375e+01,-7.132472991943359375e+01
4.192177200317382812e+01,-7.131832885742187500e+01
4.192177200317382812e+01,-7.131832885742187500e+01
4.192427825927734375e+01,-7.133685302734375000e+01
4.193172836303710938e+01,-7.131955718994140625e+01
4.192959976196289062e+01,-7.132216644287109375e+01
4.193286895751953125e+01,-7.134090423583984375e+01
4.192493057250976562e+01,-7.132980346679687500e+01
4.193235397338867188e+01,-7.131437683105468750e+01
4.193178558349609375e+01,-7.131665802001953125e+01
4.193178558349609375e+01,-7.131665802001953125e+01
4.193008422851562500e+01,-7.131769561767578125e+01
4.193008422851562500e+01,-7.131769561767578125e+01
4.193348312377929688e+01,-7.131730651855468750e+01
4.193096160888671875e+01,-7.132408905029296875e+01
4.192418289184570312e+01,-7.132237243652343750e+01
4.191358566284179688e+01,-7.131697845458984375e+01
4.191949844360351562e+01,-7.131662750244140625e+01
4.191236877441406250e+01,-7.132404327392578125e+01
4.191872406005859375e+01,-7.129993438720703125e+01
4.192389297485351562e+01,-7.133834838867187500e+01
4.191881942749023438e+01,-7.134183502197265625e+01
4.191886138916015625e+01,-7.133804321289062500e+01
4.191970062255859375e+01,-7.133514404296875000e+01
4.191556549072265625e+01,-7.132506561279296875e+01
4.192054748535156250e+01,-7.132273101806640625e+01
4.192074203491210938e+01,-7.131305694580078125e+01
4.192201995849609375e+01,-7.130953979492187500e+01
4.191825103759765625e+01,-7.133213806152343750e+01
4.192887496948242188e+01,-7.133065032958984375e+01
4.193763732910156250e+01,-7.129972839355468750e+01
4.192623519897460938e+01,-7.130554962158203125e+01
4.193157958984375000e+01,-7.130519866943359375e+01
4.192588806152343750e+01,-7.130968475341796875e+01
4.192673873901367188e+01,-7.130921936035156250e+01
4.194524383544921875e+01,-7.131138610839843750e+01
4.192947387695312500e+01,-7.133142852783203125e+01
4.193214035034179688e+01,-7.131158447265625000e+01
4.193238449096679688e+01,-7.130827331542968750e+01
4.193178558349609375e+01,-7.131111907958984375e+01
4.193121337890625000e+01,-7.133201599121093750e+01
4.192302322387695312e+01,-7.132852935791015625e+01
4.192501068115234375e+01,-7.131986999511718750e+01
4.192518615722656250e+01,-7.131427001953125000e+01
4.192936706542968750e+01,-7.132192993164062500e+01
4.193524551391601562e+01,-7.132353210449218750e+01
4.192689895629882812e+01,-7.132218170166015625e+01
4.192625427246093750e+01,-7.132461547851562500e+01
4.192916488647460938e+01,-7.132808685302734375e+01
4.193198013305664062e+01,-7.134854888916015625e+01
4.193046569824218750e+01,-7.132543182373046875e+01
4.193367767333984375e+01,-7.132106018066406250e+01
4.193457794189453125e+01,-7.131954193115234375e+01
4.193310165405273438e+01,-7.132996368408203125e+01
4.193323135375976562e+01,-7.132633972167968750e+01
4.193791580200195312e+01,-7.132309722900390625e+01
4.193615722656250000e+01,-7.133011627197265625e+01
4.193122100830078125e+01,-7.132679748535156250e+01
4.193056488037109375e+01,-7.132579040527343750e+01
4.192813873291015625e+01,-7.133129119873046875e+01
4.192853164672851562e+01,-7.132035064697265625e+01
4.192853164672851562e+01,-7.132035064697265625e+01
4.193054199218750000e+01,-7.132416534423828125e+01
4.192755126953125000e+01,-7.131231689453125000e+01
4.193355178833007812e+01,-7.131329345703125000e+01
4.193775177001953125e+01,-7.130543518066406250e+01
4.192916488647460938e+01,-7.132551574707031250e+01
4.192491531372070312e+01,-7.132619476318359375e+01
4.192842483520507812e+01,-7.132749938964843750e+01
4.193725585937500000e+01,-7.131271362304687500e+01
4.193283843994140625e+01,-7.131886291503906250e+01
4.192871093750000000e+01,-7.132617950439453125e+01
4.192599868774414062e+01,-7.133020782470703125e+01
4.192617797851562500e+01,-7.133541107177734375e+01
4.192257308959960938e+01,-7.132711791992187500e+01
4.192311859130859375e+01,-7.129676818847656250e+01
4.192713165283203125e+01,-7.130736541748046875e+01
4.192723846435546875e+01,-7.129757690429687500e+01
4.192456436157226562e+01,-7.130874633789062500e+01
4.192573547363281250e+01,-7.131805419921875000e+01
4.192989349365234375e+01,-7.130661010742187500e+01
4.192718124389648438e+01,-7.131008911132812500e+01
4.192662811279296875e+01,-7.131561279296875000e+01
4.192416763305664062e+01,-7.131600189208984375e+01
4.193158340454101562e+01,-7.132813262939453125e+01
4.193466186523437500e+01,-7.132941436767578125e+01
4.192358779907226562e+01,-7.133609008789062500e+01
4.191527938842773438e+01,-7.132905578613281250e+01
4.193948745727539062e+01,-7.131302642822265625e+01
4.193615722656250000e+01,-7.131372833251953125e+01
4.192710113525390625e+01,-7.131407165527343750e+01
4.192549514770507812e+01,-7.132376861572265625e+01
4.192462158203125000e+01,-7.133073425292968750e+01
4.192471313476562500e+01,-7.133245086669921875e+01
4.192914581298828125e+01,-7.131122589111328125e+01
4.193339157104492188e+01,-7.131103515625000000e+01
4.192189025878906250e+01,-7.134338378906250000e+01
4.192747497558593750e+01,-7.131758880615234375e+01
4.191944503784179688e+01,-7.132585906982421875e+01
4.193671035766601562e+01,-7.134975433349609375e+01
4.192914199829101562e+01,-7.132576751708984375e+01
4.192776107788085938e+01,-7.132389831542968750e+01
4.192660522460937500e+01,-7.133310699462890625e+01
4.192660522460937500e+01,-7.133310699462890625e+01
4.193062973022460938e+01,-7.130809020996093750e+01
4.192717742919921875e+01,-7.132016754150390625e+01
4.192717742919921875e+01,-7.132016754150390625e+01
4.192715835571289062e+01,-7.132480621337890625e+01
4.192522430419921875e+01,-7.131993103027343750e+01
4.192310714721679688e+01,-7.131954193115234375e+01
4.192270660400390625e+01,-7.131965637207031250e+01
4.193473052978515625e+01,-7.131984710693359375e+01
4.192797470092773438e+01,-7.131837463378906250e+01
4.192651367187500000e+01,-7.132099151611328125e+01
4.192525482177734375e+01,-7.131959533691406250e+01
4.193280792236328125e+01,-7.129914855957031250e+01
4.192534637451171875e+01,-7.131288146972656250e+01
4.192540740966796875e+01,-7.133513641357421875e+01
4.193571853637695312e+01,-7.132147216796875000e+01
4.193945312500000000e+01,-7.130242919921875000e+01
4.193289947509765625e+01,-7.128733062744140625e+01
4.192800140380859375e+01,-7.129167175292968750e+01
4.192809677124023438e+01,-7.133052062988281250e+01
4.192939758300781250e+01,-7.130030822753906250e+01
4.193302536010742188e+01,-7.129063415527343750e+01
4.193287277221679688e+01,-7.127702331542968750e+01
4.193143844604492188e+01,-7.128808593750000000e+01
4.193283843994140625e+01,-7.128935241699218750e+01
4.192363739013671875e+01,-7.129721069335937500e+01
4.192828369140625000e+01,-7.131455993652343750e+01
4.193910217285156250e+01,-7.134528350830078125e+01
4.192447280883789062e+01,-7.134785461425781250e+01
4.191960525512695312e+01,-7.135014343261718750e+01
4.191579437255859375e+01,-7.136644744873046875e+01
4.192781066894531250e+01,-7.133637237548828125e+01
4.192658996582031250e+01,-7.132806396484375000e+01
4.192193984985351562e+01,-7.130797576904296875e+01
4.193283462524414062e+01,-7.130624389648437500e+01
4.193311309814453125e+01,-7.130780029296875000e+01
4.192942047119140625e+01,-7.131204223632812500e+01
4.193723678588867188e+01,-7.129707336425781250e+01
4.193728637695312500e+01,-7.129512023925781250e+01
4.193633270263671875e+01,-7.129525756835937500e+01
4.193389129638671875e+01,-7.132654571533203125e+01
4.192889785766601562e+01,-7.133151245117187500e+01
4.192863464355468750e+01,-7.132443237304687500e+01
4.192701721191406250e+01,-7.131403350830078125e+01
4.192636871337890625e+01,-7.131728363037109375e+01
4.194353866577148438e+01,-7.131004333496093750e+01
4.193168258666992188e+01,-7.130188751220703125e+01
4.193107604980468750e+01,-7.132179260253906250e+01
4.192628479003906250e+01,-7.132217407226562500e+01
4.193232727050781250e+01,-7.129415893554687500e+01
4.192571640014648438e+01,-7.129795074462890625e+01
4.193051528930664062e+01,-7.129608154296875000e+01
4.193224716186523438e+01,-7.132266235351562500e+01
4.192305374145507812e+01,-7.132567596435546875e+01
4.193611145019531250e+01,-7.131686401367187500e+01
4.193611145019531250e+01,-7.131686401367187500e+01
4.192986679077148438e+01,-7.132781982421875000e+01
4.192727279663085938e+01,-7.133155059814453125e+01
4.192706680297851562e+01,-7.132943725585937500e+01
4.192621612548828125e+01,-7.133000946044921875e+01
4.191743469238281250e+01,-7.133570861816406250e+01
4.191354751586914062e+01,-7.133956146240234375e+01
4.194628143310546875e+01,-7.130343627929687500e+01
4.192675018310546875e+01,-7.128250122070312500e+01
4.192584609985351562e+01,-7.129274749755859375e+01
